steps,reward,lenght
0,0,0
643,9.923232627996212,5
1254,9.87001877558183,7
1922,10.0,1
2649,10.0,1
3323,9.920463880945496,5
3968,9.765554247880791,10
4624,9.8918330615302,6
5203,9.927394001317296,5
5836,9.844656096137706,8
6446,10.0,1
7083,9.975159488678655,2
7685,9.9726076558402,2
8363,9.91561645369413,5
8947,9.877276079767261,6
9583,9.809343681221529,9
10220,9.866441084780723,7
10811,9.833629261761187,8
11375,9.927808059126189,4
