steps,reward,lenght
0,0,0
671,10.0,1
1404,9.932483592386207,4
2095,10.0,1
2877,9.967719067993038,2
3630,9.787666984923188,10
4338,9.971153389796752,2
5025,9.822586315276439,8
5646,9.989477524277717,1
6335,9.953719117078567,3
7048,10.0,1
7771,10.0,1
